magnitude,stimLevel,numStims,betaLabels,sid,channel,subjectNum,phaseClass,setToDeliverPhase
870.9397671167,2.5,Test 1,1,d5cd55,53,1,90,180
1018.14063553496,2.5,Test 1,1,d5cd55,53,1,90,180
646.831960164746,2.5,Test 1,1,d5cd55,53,1,90,180
825.822313494337,2.5,Test 1,1,d5cd55,53,1,90,180
845.62080380622,2.5,Test 1,1,d5cd55,53,1,90,180
602.068174968402,2.5,Test 1,1,d5cd55,53,1,90,180
708.161521957486,2.5,Test 1,1,d5cd55,53,1,90,180
474.153102772544,2.5,Test 1,1,d5cd55,53,1,90,180
737.782240032732,2.5,Test 1,1,d5cd55,53,1,90,180
466.580038328967,2.5,Test 1,1,d5cd55,53,1,90,180
722.976551273589,2.5,Test 1,1,d5cd55,53,1,90,180
837.085418365224,2.5,Test 1,1,d5cd55,53,1,90,180
666.705492714254,2.5,Test 1,1,d5cd55,53,1,90,180
674.21102938605,2.5,Test 1,1,d5cd55,53,1,90,180
529.240192714513,2.5,Test 1,1,d5cd55,53,1,90,180
620.157137121531,2.5,Test 1,1,d5cd55,53,1,90,180
636.447507548312,2.5,Test 1,1,d5cd55,53,1,90,180
1005.46974593612,2.5,Test 1,1,d5cd55,53,1,90,180
873.111784901065,2.5,Test 1,1,d5cd55,53,1,90,180
857.607604701918,2.5,Test 1,1,d5cd55,53,1,90,180
812.269042543233,2.5,Test 1,1,d5cd55,53,1,90,180
918.957516275338,2.5,Test 1,1,d5cd55,53,1,90,180
828.239765281576,2.5,Test 1,1,d5cd55,53,1,90,180
869.725142500969,2.5,Test 1,1,d5cd55,53,1,90,180
824.644718436614,2.5,Test 1,1,d5cd55,53,1,90,180
764.587702995594,2.5,Test 1,1,d5cd55,53,1,90,180
683.422595331555,2.5,Test 1,1,d5cd55,53,1,90,180
631.924144103655,2.5,Test 1,1,d5cd55,53,1,90,180
853.884444049624,2.5,Test 1,1,d5cd55,53,1,90,180
796.281542886872,2.5,Test 1,1,d5cd55,53,1,90,180
897.837267534146,2.5,Test 1,1,d5cd55,53,1,90,180
645.010856563522,2.5,Test 1,1,d5cd55,53,1,90,180
708.32081394378,2.5,Test 1,1,d5cd55,53,1,90,180
906.540032412773,2.5,Test 1,1,d5cd55,53,1,90,180
823.502046086673,2.5,Test 1,1,d5cd55,53,1,90,180
859.533598025136,2.5,Test 1,1,d5cd55,53,1,90,180
661.530731442211,2.5,Test 1,1,d5cd55,53,1,90,180
801.664106676204,2.5,Test 1,1,d5cd55,53,1,90,180
852.867496221733,2.5,Test 1,1,d5cd55,53,1,90,180
389.31028433208,2.5,Test 1,1,d5cd55,53,1,90,180
808.739964655496,2.5,Test 1,1,d5cd55,53,1,90,180
787.586090275602,2.5,Test 1,1,d5cd55,53,1,90,180
712.908528790193,2.5,Test 1,1,d5cd55,53,1,90,180
655.581197174719,2.5,Test 1,1,d5cd55,53,1,90,180
769.872778503209,2.5,Test 1,1,d5cd55,53,1,90,180
709.313841952174,2.5,Test 1,1,d5cd55,53,1,90,180
701.452950195116,2.5,Test 1,1,d5cd55,53,1,90,180
855.486308887239,2.5,Test 1,1,d5cd55,53,1,90,180
620.690676213255,2.5,Test 1,1,d5cd55,53,1,90,180
679.681033756395,2.5,Test 1,1,d5cd55,53,1,90,180
664.863546603112,2.5,Test 1,1,d5cd55,53,1,90,180
784.564345293719,2.5,Test 1,1,d5cd55,53,1,90,180
797.233597450869,2.5,Test 1,1,d5cd55,53,1,90,180
675.302570209575,2.5,Test 1,1,d5cd55,53,1,90,180
837.25410896577,2.5,Test 1,1,d5cd55,53,1,90,180
765.057734316013,2.5,Test 1,1,d5cd55,53,1,90,180
839.860341913867,2.5,Test 1,1,d5cd55,53,1,90,180
544.863330264203,2.5,Test 1,1,d5cd55,53,1,90,180
815.454275635141,2.5,Test 1,1,d5cd55,53,1,90,180
802.415088569951,2.5,Test 1,1,d5cd55,53,1,90,180
648.073570966889,2.5,Test 1,1,d5cd55,53,1,90,180
727.552710599467,2.5,Test 1,1,d5cd55,53,1,90,180
813.461578296947,2.5,Test 1,1,d5cd55,53,1,90,180
727.177759328233,2.5,Test 1,1,d5cd55,53,1,90,180
723.10434913003,2.5,Test 1,1,d5cd55,53,1,90,180
723.129282958714,2.5,Test 1,1,d5cd55,53,1,90,180
730.673985032222,2.5,Test 1,1,d5cd55,53,1,90,180
856.794290567655,2.5,Test 1,1,d5cd55,53,1,90,180
314.502197460064,2.5,Test 1,1,d5cd55,53,1,90,180
729.934375306427,2.5,Test 1,1,d5cd55,53,1,90,180
763.329670230795,2.5,Test 1,1,d5cd55,53,1,90,180
633.737482471144,2.5,Test 1,1,d5cd55,53,1,90,180
848.292674386578,2.5,Test 1,1,d5cd55,53,1,90,180
831.241741878271,2.5,Test 1,1,d5cd55,53,1,90,180
783.596750116317,2.5,Test 1,1,d5cd55,53,1,90,180
627.661451435907,2.5,Test 1,1,d5cd55,53,1,90,180
820.454512907526,2.5,Test 1,1,d5cd55,53,1,90,180
721.840014945239,2.5,Test 1,1,d5cd55,53,1,90,180
729.152680492407,2.5,Test 1,1,d5cd55,53,1,90,180
821.809817038088,2.5,Test 1,1,d5cd55,53,1,90,180
671.59273192778,2.5,Test 1,1,d5cd55,53,1,90,180
621.118159455977,2.5,Test 1,1,d5cd55,53,1,90,180
690.946835154713,2.5,Test 1,1,d5cd55,53,1,90,180
751.571881398058,2.5,Test 1,1,d5cd55,53,1,90,180
806.045323399713,2.5,Test 1,1,d5cd55,53,1,90,180
706.247546563623,2.5,Test 1,1,d5cd55,53,1,90,180
764.992107458027,2.5,Test 1,1,d5cd55,53,1,90,180
801.692984772227,2.5,Test 1,1,d5cd55,53,1,90,180
326.52213739821,2.5,Test 1,1,d5cd55,53,1,90,180
800.31567157833,2.5,Test 1,1,d5cd55,53,1,90,180
713.419649634813,2.5,Test 1,1,d5cd55,53,1,90,180
774.715503654546,2.5,Test 1,1,d5cd55,53,1,90,180
999.105896775645,2.5,Test 1,1,d5cd55,53,1,90,180
845.859160782225,2.5,Test 1,1,d5cd55,53,1,90,180
835.839470859492,2.5,Test 1,1,d5cd55,53,1,90,180
867.332446141929,2.5,Test 1,1,d5cd55,53,1,90,180
809.664211591814,2.5,Test 1,1,d5cd55,53,1,90,180
843.240893652455,2.5,Test 1,1,d5cd55,53,1,90,180
735.279473846331,2.5,Test 1,1,d5cd55,53,1,90,180
725.426869218075,2.5,Test 1,1,d5cd55,53,1,90,180
927.077144717539,2.5,Test 1,1,d5cd55,53,1,90,180
421.556375320352,2.5,Test 1,1,d5cd55,53,1,90,180
712.364419176242,2.5,Test 1,1,d5cd55,53,1,90,180
525.35099202869,2.5,Test 1,1,d5cd55,53,1,90,180
754.878406608621,2.5,Test 1,1,d5cd55,53,1,90,180
882.587049341301,2.5,Test 1,1,d5cd55,53,1,90,180
591.700247084616,2.5,Test 1,1,d5cd55,53,1,90,180
776.026180505486,2.5,Test 1,1,d5cd55,53,1,90,180
700.328997601434,2.5,Test 1,1,d5cd55,53,1,90,180
325.364681006212,2.5,Test 1,1,d5cd55,53,1,90,180
663.53501301802,2.5,Test 1,1,d5cd55,53,1,90,180
890.07408459182,2.5,Test 1,1,d5cd55,53,1,90,180
636.104852419338,2.5,Test 1,1,d5cd55,53,1,90,180
873.726682034741,2.5,Test 1,1,d5cd55,53,1,90,180
790.66043074035,2.5,Test 1,1,d5cd55,53,1,90,180
724.215628996728,2.5,Test 1,1,d5cd55,53,1,90,180
963.89842081406,2.5,Test 1,1,d5cd55,53,1,90,180
742.132423001608,2.5,Test 1,1,d5cd55,53,1,90,180
494.576667652557,2.5,Test 1,1,d5cd55,53,1,90,180
606.345329665174,2.5,Test 1,1,d5cd55,53,1,90,180
853.456964659428,2.5,Test 1,1,d5cd55,53,1,90,180
692.131928149027,2.5,Test 1,1,d5cd55,53,1,90,180
819.26609205841,2.5,Test 1,1,d5cd55,53,1,90,180
660.977810933737,2.5,Test 1,1,d5cd55,53,1,90,180
276.561576932003,2.5,Test 1,1,d5cd55,53,1,90,180
746.937212400391,2.5,Test 1,1,d5cd55,53,1,90,180
772.263886107667,2.5,Test 1,1,d5cd55,53,1,90,180
821.539634853659,2.5,Test 1,1,d5cd55,53,1,90,180
784.529443287337,2.5,Test 1,1,d5cd55,53,1,90,180
850.177282775827,2.5,Test 1,1,d5cd55,53,1,90,180
798.436422506549,2.5,Test 1,1,d5cd55,53,1,90,180
847.376165930829,2.5,Test 1,1,d5cd55,53,1,90,180
714.967259783677,2.5,Test 1,1,d5cd55,53,1,90,180
528.949950832507,2.5,Test 1,1,d5cd55,53,1,90,180
664.769371156072,2.5,Test 1,1,d5cd55,53,1,90,180
599.0344136158,2.5,Test 1,1,d5cd55,53,1,90,180
725.698711718151,2.5,Test 1,1,d5cd55,53,1,90,180
744.517511625823,2.5,Test 1,1,d5cd55,53,1,90,180
710.501282560248,2.5,Test 1,1,d5cd55,53,1,90,180
851.555937080818,2.5,Test 1,1,d5cd55,53,1,90,180
836.081048605528,2.5,Test 1,1,d5cd55,53,1,90,180
587.896248019912,2.5,Test 1,1,d5cd55,53,1,90,180
776.368356349848,2.5,Test 1,1,d5cd55,53,1,90,180
1056.15953692278,2.5,Test 1,1,d5cd55,53,1,90,180
521.048635579844,2.5,Test 1,1,d5cd55,53,1,90,180
671.706235285776,2.5,Test 1,1,d5cd55,53,1,90,180
658.888169808255,2.5,Test 1,1,d5cd55,53,1,90,180
850.749990144614,2.5,Test 1,1,d5cd55,53,1,90,180
674.907009074176,2.5,Test 1,1,d5cd55,53,1,90,180
856.0227457167,2.5,Test 1,1,d5cd55,53,1,90,180
626.217787940397,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
739.346853343567,2.5,Test 1,1,d5cd55,53,1,90,180
377.181393925015,2.5,Test 1,1,d5cd55,53,1,90,180
768.042194519335,2.5,Test 1,1,d5cd55,53,1,90,180
823.60648131622,2.5,Test 1,1,d5cd55,53,1,90,180
946.836014035459,2.5,Test 1,1,d5cd55,53,1,90,180
662.76902115309,2.5,Test 1,1,d5cd55,53,1,90,180
897.838625732477,2.5,Test 1,1,d5cd55,53,1,90,180
608.316589468594,2.5,Test 1,1,d5cd55,53,1,90,180
810.684077127067,2.5,Test 1,1,d5cd55,53,1,90,180
717.427447093261,2.5,Test 1,1,d5cd55,53,1,90,180
708.402065566244,2.5,Test 1,1,d5cd55,53,1,90,180
704.788756903444,2.5,Test 1,1,d5cd55,53,1,90,180
779.734790986119,2.5,Test 1,1,d5cd55,53,1,90,180
795.115871467659,2.5,Test 1,1,d5cd55,53,1,90,180
754.894503930424,2.5,Test 1,1,d5cd55,53,1,90,180
592.553702497996,2.5,Test 1,1,d5cd55,53,1,90,180
711.926645375629,2.5,Test 1,1,d5cd55,53,1,90,180
721.205309625968,2.5,Test 1,1,d5cd55,53,1,90,180
696.866203359755,2.5,Test 1,1,d5cd55,53,1,90,180
757.268167376255,2.5,Test 1,1,d5cd55,53,1,90,180
722.94037676147,2.5,Test 1,1,d5cd55,53,1,90,180
874.670527804921,2.5,Test 1,1,d5cd55,53,1,90,180
653.451184214002,2.5,Test 1,1,d5cd55,53,1,90,180
671.204176328445,2.5,Test 1,1,d5cd55,53,1,90,180
945.633921606943,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
674.215742608235,2.5,Test 1,1,d5cd55,53,1,90,180
688.818653207565,2.5,Test 1,1,d5cd55,53,1,90,180
802.869901080681,2.5,Test 1,1,d5cd55,53,1,90,180
453.332310304724,2.5,Test 1,1,d5cd55,53,1,90,180
761.868014459303,2.5,Test 1,1,d5cd55,53,1,90,180
657.335099121249,2.5,Test 1,1,d5cd55,53,1,90,180
673.633244757104,2.5,Test 1,1,d5cd55,53,1,90,180
785.955468669225,2.5,Test 1,1,d5cd55,53,1,90,180
556.396810745553,2.5,Test 1,1,d5cd55,53,1,90,180
897.361687487282,2.5,Test 1,1,d5cd55,53,1,90,180
757.803505747169,2.5,Test 1,1,d5cd55,53,1,90,180
934.101799110171,2.5,Test 1,1,d5cd55,53,1,90,180
783.146694421986,2.5,Test 1,1,d5cd55,53,1,90,180
927.231656478749,2.5,Test 1,1,d5cd55,53,1,90,180
721.056197068756,2.5,Test 1,1,d5cd55,53,1,90,180
486.423620371787,2.5,Test 1,1,d5cd55,53,1,90,180
723.784602753735,2.5,Test 1,1,d5cd55,53,1,90,180
776.679808115241,2.5,Test 1,1,d5cd55,53,1,90,180
1038.40846325167,2.5,Test 1,1,d5cd55,53,1,90,180
663.697158152628,2.5,Test 1,1,d5cd55,53,1,90,180
729.422470133814,2.5,Test 1,1,d5cd55,53,1,90,180
731.561483904544,2.5,Test 1,1,d5cd55,53,1,90,180
675.773986322383,2.5,Test 1,1,d5cd55,53,1,90,180
333.426444498477,2.5,Test 1,1,d5cd55,53,1,90,180
726.512107602249,2.5,Test 1,1,d5cd55,53,1,90,180
789.988014597822,2.5,Test 1,1,d5cd55,53,1,90,180
900.313811623202,2.5,Test 1,1,d5cd55,53,1,90,180
303.761623541846,2.5,Test 1,1,d5cd55,53,1,90,180
589.816757926697,2.5,Test 1,1,d5cd55,53,1,90,180
690.235117921667,2.5,Test 1,1,d5cd55,53,1,90,180
791.130721330317,2.5,Test 1,1,d5cd55,53,1,90,180
518.920996120989,2.5,Test 1,1,d5cd55,53,1,90,180
676.712315342387,2.5,Test 1,1,d5cd55,53,1,90,180
767.583752902141,2.5,Test 1,1,d5cd55,53,1,90,180
586.391351584005,2.5,Test 1,1,d5cd55,53,1,90,180
832.067518770292,2.5,Test 1,1,d5cd55,53,1,90,180
694.867011395705,2.5,Test 1,1,d5cd55,53,1,90,180
826.196514555833,2.5,Test 1,1,d5cd55,53,1,90,180
931.32421308257,2.5,Test 1,1,d5cd55,53,1,90,180
648.971025849582,2.5,Test 1,1,d5cd55,53,1,90,180
655.27392752509,2.5,Test 1,1,d5cd55,53,1,90,180
742.066184084255,2.5,Test 1,1,d5cd55,53,1,90,180
786.527004121202,2.5,Test 1,1,d5cd55,53,1,90,180
826.762395001722,2.5,Test 1,1,d5cd55,53,1,90,180
755.831634134894,2.5,Test 1,1,d5cd55,53,1,90,180
684.369605741009,2.5,Test 1,1,d5cd55,53,1,90,180
706.688406490457,2.5,Test 1,1,d5cd55,53,1,90,180
779.270759070452,2.5,Test 1,1,d5cd55,53,1,90,180
559.092732611113,2.5,Test 1,1,d5cd55,53,1,90,180
827.600725149816,2.5,Test 1,1,d5cd55,53,1,90,180
931.459388300537,2.5,Test 1,1,d5cd55,53,1,90,180
749.374179740507,2.5,Test 1,1,d5cd55,53,1,90,180
867.35599336951,2.5,Test 1,1,d5cd55,53,1,90,180
810.412446649157,2.5,Test 1,1,d5cd55,53,1,90,180
653.950020004198,2.5,Test 1,1,d5cd55,53,1,90,180
583.274012526384,2.5,Test 1,1,d5cd55,53,1,90,180
692.804955002407,2.5,Test 1,1,d5cd55,53,1,90,180
710.789395928539,2.5,Test 1,1,d5cd55,53,1,90,180
735.482976101111,2.5,Test 1,1,d5cd55,53,1,90,180
712.066151557443,2.5,Test 1,1,d5cd55,53,1,90,180
764.703376620857,2.5,Test 1,1,d5cd55,53,1,90,180
707.074432756188,2.5,Test 1,1,d5cd55,53,1,90,180
744.620032951886,2.5,Test 1,1,d5cd55,53,1,90,180
740.733975046739,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
741.038325642906,2.5,Test 1,1,d5cd55,53,1,90,180
660.311878971719,2.5,Test 1,1,d5cd55,53,1,90,180
773.863141970843,2.5,Test 1,1,d5cd55,53,1,90,180
840.709784724741,2.5,Test 1,1,d5cd55,53,1,90,180
712.518261185879,2.5,Test 1,1,d5cd55,53,1,90,180
729.907799508371,2.5,Test 1,1,d5cd55,53,1,90,180
768.250485393841,2.5,Test 1,1,d5cd55,53,1,90,180
692.208517882122,2.5,Test 1,1,d5cd55,53,1,90,180
676.134020184875,2.5,Test 1,1,d5cd55,53,1,90,180
302.178629159042,2.5,Test 1,1,d5cd55,53,1,90,180
563.280979570499,2.5,Test 1,1,d5cd55,53,1,90,180
718.482575056436,2.5,Test 1,1,d5cd55,53,1,90,180
636.76663306435,2.5,Test 1,1,d5cd55,53,1,90,180
627.7738018742,2.5,Test 1,1,d5cd55,53,1,90,180
597.405897865741,2.5,Test 1,1,d5cd55,53,1,90,180
708.820321187732,2.5,Test 1,1,d5cd55,53,1,90,180
663.962888817257,2.5,Test 1,1,d5cd55,53,1,90,180
631.917047873733,2.5,Test 1,1,d5cd55,53,1,90,180
765.322251229045,2.5,Test 1,1,d5cd55,53,1,90,180
982.710920645465,2.5,Test 1,1,d5cd55,53,1,90,180
763.061347568896,2.5,Test 1,1,d5cd55,53,1,90,180
750.710702987041,2.5,Test 1,1,d5cd55,53,1,90,180
521.927282518241,2.5,Test 1,1,d5cd55,53,1,90,180
679.463230655972,2.5,Test 1,1,d5cd55,53,1,90,180
810.798439132678,2.5,Test 1,1,d5cd55,53,1,90,180
767.169892771414,2.5,Test 1,1,d5cd55,53,1,90,180
739.308977232723,2.5,Test 1,1,d5cd55,53,1,90,180
721.36537732845,2.5,Test 1,1,d5cd55,53,1,90,180
704.692489041024,2.5,Test 1,1,d5cd55,53,1,90,180
678.711850567423,2.5,Test 1,1,d5cd55,53,1,90,180
985.264930201275,2.5,Test 1,1,d5cd55,53,1,90,180
934.256140428002,2.5,Test 1,1,d5cd55,53,1,90,180
709.127756018898,2.5,Test 1,1,d5cd55,53,1,90,180
765.78326699884,2.5,Test 1,1,d5cd55,53,1,90,180
873.32287963809,2.5,Test 1,1,d5cd55,53,1,90,180
633.608892808546,2.5,Test 1,1,d5cd55,53,1,90,180
770.715985341681,2.5,Test 1,1,d5cd55,53,1,90,180
961.438109507823,2.5,Test 1,1,d5cd55,53,1,90,180
710.81756778418,2.5,Test 1,1,d5cd55,53,1,90,180
856.347722816439,2.5,Test 1,1,d5cd55,53,1,90,180
813.642741147872,2.5,Test 1,1,d5cd55,53,1,90,180
817.446879998914,2.5,Test 1,1,d5cd55,53,1,90,180
639.223809723966,2.5,Test 1,1,d5cd55,53,1,90,180
695.403388008748,2.5,Test 1,1,d5cd55,53,1,90,180
558.730485073088,2.5,Test 1,1,d5cd55,53,1,90,180
824.692389462134,2.5,Test 1,1,d5cd55,53,1,90,180
774.589744080926,2.5,Test 1,1,d5cd55,53,1,90,180
666.052367916473,2.5,Test 1,1,d5cd55,53,1,90,180
838.699587232687,2.5,Test 1,1,d5cd55,53,1,90,180
1053.4009855033,2.5,Test 1,1,d5cd55,53,1,90,180
488.078733384028,2.5,Test 1,1,d5cd55,53,1,90,180
624.618696931387,2.5,Test 1,1,d5cd55,53,1,90,180
1033.50498607749,2.5,Test 1,1,d5cd55,53,1,90,180
469.238921535855,2.5,Test 1,1,d5cd55,53,1,90,180
823.982702214769,2.5,Test 1,1,d5cd55,53,1,90,180
960.69821847179,2.5,Test 1,1,d5cd55,53,1,90,180
866.058834058218,2.5,Test 1,1,d5cd55,53,1,90,180
787.204907088059,2.5,Test 1,1,d5cd55,53,1,90,180
817.007681016142,2.5,Test 1,1,d5cd55,53,1,90,180
748.167862683609,2.5,Test 1,1,d5cd55,53,1,90,180
625.427158679707,2.5,Test 1,1,d5cd55,53,1,90,180
650.02793984879,2.5,Test 1,1,d5cd55,53,1,90,180
723.904123644527,2.5,Test 1,1,d5cd55,53,1,90,180
740.287284013218,2.5,Test 1,1,d5cd55,53,1,90,180
736.020098912002,2.5,Test 1,1,d5cd55,53,1,90,180
739.132570766229,2.5,Test 1,1,d5cd55,53,1,90,180
464.091328333797,2.5,Test 1,1,d5cd55,53,1,90,180
840.422626329896,2.5,Test 1,1,d5cd55,53,1,90,180
739.922833767967,2.5,Test 1,1,d5cd55,53,1,90,180
560.627250713532,2.5,Test 1,1,d5cd55,53,1,90,180
809.861676254169,2.5,Test 1,1,d5cd55,53,1,90,180
997.808304156005,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
228.876988951212,2.5,Test 1,1,d5cd55,53,1,90,180
582.754190934008,2.5,Test 1,1,d5cd55,53,1,90,180
765.464500506114,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
647.652275921585,2.5,Test 1,1,d5cd55,53,1,90,180
673.217796867351,2.5,Test 1,1,d5cd55,53,1,90,180
754.45440161442,2.5,Test 1,1,d5cd55,53,1,90,180
721.595019131003,2.5,Test 1,1,d5cd55,53,1,90,180
657.948999083864,2.5,Test 1,1,d5cd55,53,1,90,180
651.139648526768,2.5,Test 1,1,d5cd55,53,1,90,180
566.610410840549,2.5,Test 1,1,d5cd55,53,1,90,180
725.000243163303,2.5,Test 1,1,d5cd55,53,1,90,180
708.377988713546,2.5,Test 1,1,d5cd55,53,1,90,180
726.30572908959,2.5,Test 1,1,d5cd55,53,1,90,180
877.849633508245,2.5,Test 1,1,d5cd55,53,1,90,180
772.793024809027,2.5,Test 1,1,d5cd55,53,1,90,180
703.304440530629,2.5,Test 1,1,d5cd55,53,1,90,180
620.264690716418,2.5,Test 1,1,d5cd55,53,1,90,180
NaN,2.5,Test 1,1,d5cd55,53,1,90,180
606.795162954043,2.5,Test 1,1,d5cd55,53,1,90,180
779.79222095166,2.5,Test 1,1,d5cd55,53,1,90,180
357.308203240707,2.5,Test 1,1,d5cd55,53,1,90,180
720.488799919539,2.5,Test 1,1,d5cd55,53,1,90,180
832.993687614915,2.5,Test 1,1,d5cd55,53,1,90,180
904.188010254602,2.5,Test 1,1,d5cd55,53,1,90,180
856.186328499307,2.5,Test 1,1,d5cd55,53,1,90,180
740.775798283923,2.5,Test 1,1,d5cd55,53,1,90,180
709.570478633742,2.5,Test 1,1,d5cd55,53,1,90,180
349.690151013902,2.5,Test 1,1,d5cd55,53,1,90,180
853.573890436225,2.5,Test 1,1,d5cd55,53,1,90,180
691.896362387923,2.5,Test 1,1,d5cd55,53,1,90,180
781.213116176411,2.5,Test 1,1,d5cd55,53,1,90,180
661.540495001873,2.5,Test 1,1,d5cd55,53,1,90,180
630.294038849632,2.5,Test 1,1,d5cd55,53,1,90,180
429.855719128951,2.5,Test 1,1,d5cd55,53,1,90,180
818.490348215053,2.5,Test 1,1,d5cd55,53,1,90,180
476.251540401719,2.5,Test 1,1,d5cd55,53,1,90,180
584.999192677977,2.5,Test 1,1,d5cd55,53,1,90,180
739.154752562416,2.5,Test 1,1,d5cd55,53,1,90,180
538.184111842693,2.5,Test 1,1,d5cd55,53,1,90,180
730.577111653531,2.5,Test 1,1,d5cd55,53,1,90,180
755.222270212285,2.5,Test 1,1,d5cd55,53,1,90,180
618.138144849318,2.5,Test 1,1,d5cd55,53,1,90,180
737.801794978094,2.5,Test 1,1,d5cd55,53,1,90,180
878.415322420427,2.5,Test 1,1,d5cd55,53,1,90,180
782.171142202381,2.5,Test 1,1,d5cd55,53,1,90,180
924.499181227459,2.5,Test 1,1,d5cd55,53,1,90,180
821.029355806878,2.5,Test 1,1,d5cd55,53,1,90,180
708.551199100055,2.5,Test 1,1,d5cd55,53,1,90,180
703.0066997542,2.5,Test 1,1,d5cd55,53,1,90,180
609.513157318814,2.5,Test 1,1,d5cd55,53,1,90,180
700.85583242559,2.5,Test 1,1,d5cd55,53,1,90,180
733.727086974444,2.5,Test 1,1,d5cd55,53,1,90,180
731.310370271819,2.5,Test 1,1,d5cd55,53,1,90,180
570.281702997008,2.5,Test 1,1,d5cd55,53,1,90,180
406.818722996878,2.5,Test 1,1,d5cd55,53,1,90,180
859.81745713345,2.5,Test 1,1,d5cd55,53,1,90,180
762.412984679808,2.5,Test 1,1,d5cd55,53,1,90,180
579.64501638697,2.5,Test 1,1,d5cd55,53,1,90,180
784.119200878665,2.5,Test 1,1,d5cd55,53,1,90,180
799.974757891669,2.5,Test 1,1,d5cd55,53,1,90,180
760.356174851786,2.5,Test 1,1,d5cd55,53,1,90,180
545.101719164061,2.5,Test 1,1,d5cd55,53,1,90,180
814.542479714359,2.5,Test 1,1,d5cd55,53,1,90,180
577.94087377772,2.5,Test 1,1,d5cd55,53,1,90,180
1055.46196492444,2.5,Test 1,1,d5cd55,53,1,90,180
885.238329490508,2.5,Test 1,1,d5cd55,53,1,90,180
835.412349277724,2.5,Test 1,1,d5cd55,53,1,90,180
590.172875395961,2.5,Test 1,1,d5cd55,53,1,90,180
657.386461779405,2.5,Test 1,1,d5cd55,53,1,90,180
814.420612280817,2.5,Test 1,1,d5cd55,53,1,90,180
504.660312791785,2.5,Test 1,1,d5cd55,53,1,90,180
735.328096100433,2.5,Test 1,1,d5cd55,53,1,90,180
856.740954450758,2.5,Test 1,1,d5cd55,53,1,90,180
752.112647061331,2.5,Test 1,1,d5cd55,53,1,90,180
769.432655088116,2.5,Test 1,1,d5cd55,53,1,90,180
637.82680303202,2.5,Test 1,1,d5cd55,53,1,90,180
857.900014813667,2.5,Test 1,1,d5cd55,53,1,90,180
731.918680737337,2.5,Test 1,1,d5cd55,53,1,90,180
719.355607342562,2.5,Test 1,1,d5cd55,53,1,90,180
847.139195634386,2.5,Test 1,1,d5cd55,53,1,90,180
315.568980090848,2.5,Test 1,1,d5cd55,53,1,90,180
633.925786146973,2.5,Test 1,1,d5cd55,53,1,90,180
750.343623453373,2.5,Test 1,1,d5cd55,53,1,90,180
636.206657819951,2.5,Test 1,1,d5cd55,53,1,90,180
617.468121173137,2.5,Test 1,1,d5cd55,53,1,90,180
826.798784813694,2.5,Test 1,1,d5cd55,53,1,90,180
851.506682313813,2.5,Test 1,1,d5cd55,53,1,90,180
787.492127550148,2.5,Test 1,1,d5cd55,53,1,90,180
722.741788767485,2.5,Test 1,1,d5cd55,53,1,90,180
824.331194245175,2.5,Test 1,1,d5cd55,53,1,90,180
664.411963963276,2.5,Test 1,1,d5cd55,53,1,90,180
536.936411538108,2.5,Test 1,1,d5cd55,53,1,90,180
756.202183675329,2.5,Test 1,1,d5cd55,53,1,90,180
825.573671852224,2.5,Test 1,1,d5cd55,53,1,90,180
730.012967169078,2.5,Test 1,1,d5cd55,53,1,90,180
925.070163706729,2.5,Test 1,1,d5cd55,53,1,90,180
708.610400626368,2.5,Test 1,1,d5cd55,53,1,90,180
674.229896710313,2.5,Test 1,1,d5cd55,53,1,90,180
662.0994825025,2.5,Test 1,1,d5cd55,53,1,90,180
772.076974543453,2.5,Test 1,1,d5cd55,53,1,90,180
643.080609863607,2.5,Test 1,1,d5cd55,53,1,90,180
709.788711495789,2.5,Test 1,1,d5cd55,53,1,90,180
693.95207226504,2.5,Test 1,1,d5cd55,53,1,90,180
734.291535528885,2.5,Test 1,1,d5cd55,53,1,90,180
735.296600308722,2.5,Test 1,1,d5cd55,53,1,90,180
767.128354263553,2.5,Test 1,1,d5cd55,53,1,90,180
785.011419370519,2.5,Test 1,1,d5cd55,53,1,90,180
848.928019023653,2.5,Test 1,1,d5cd55,53,1,90,180
716.990786336687,2.5,Test 1,1,d5cd55,53,1,90,180
703.566845798307,2.5,Test 1,1,d5cd55,53,1,90,180
657.081456093464,2.5,Test 1,1,d5cd55,53,1,90,180
735.149631327535,2.5,Test 1,1,d5cd55,53,1,90,180
863.034630677135,2.5,Test 1,1,d5cd55,53,1,90,180
822.692408993544,2.5,Test 1,1,d5cd55,53,1,90,180
677.026628639986,2.5,Test 1,1,d5cd55,53,1,90,180
648.150468415746,2.5,Test 1,1,d5cd55,53,1,90,180
645.378286498399,2.5,Test 1,1,d5cd55,53,1,90,180
573.746802757733,2.5,Test 1,1,d5cd55,53,1,90,180
616.087297479389,2.5,Test 1,1,d5cd55,53,1,90,180
